13 13 7 4 4 4 10 4 7 10 10 13 2 4 4 10 4 4 13 2 4 12 13 2 7 3 2 7 2 12 2 10 4 4 12 ,35
2 13 4 7 13 4 10 10 7 10 12 12 2 2 12 10 12 13 12 2 2 12 12 13 4 3 12 4 12 4 4 7 7 10 2 10 ,36
4 12 13 2 4 4 4 2 4 4 12 7 4 10 13 12 2 4 12 4 10 4 13 2 12 4 10 4 10 13 3 12 4 2 7 2 10 10 10 12 12 ,41
10 12 13 12 13 13 10 4 4 12 4 12 2 3 4 13 13 4 12 2 4 2 12 13 2 12 10 13 12 4 10 12 4 13 13 7 2 4 2 2 7 2 13 7 12 ,45
7 13 2 2 4 4 4 7 3 4 12 2 13 7 10 4 4 12 4 4 12 12 13 2 12 13 2 7 12 2 12 2 7 4 12 4 ,36
13 10 10 13 4 4 7 4 2 10 7 13 4 4 10 13 13 10 4 13 13 12 12 12 4 2 4 4 7 10 10 4 12 10 ,34
7 4 12 10 7 4 10 2 2 4 7 4 2 4 10 13 10 12 2 4 10 10 4 2 4 7 10 2 4 12 4 ,31
2 4 12 2 10 10 7 12 7 2 12 10 13 4 4 13 2 2 12 12 4 10 2 4 4 13 4 13 2 13 13 13 4 4 4 10 13 4 2 3 4 ,41
4 10 12 13 13 4 2 4 13 2 10 4 12 13 7 4 4 12 12 4 13 13 2 4 4 4 12 12 4 4 4 13 12 12 2 4 13 7 4 13 12 4 4 2 4 12 7 4 4 2 ,50
12 2 12 2 2 2 4 10 4 2 10 4 4 7 4 13 4 4 10 13 2 12 10 12 12 13 10 13 4 12 4 13 10 10 12 13 2 2 12 7 4 ,41
10 4 7 13 13 4 7 2 4 2 12 4 13 13 2 13 4 3 4 2 10 12 7 2 12 10 12 12 7 2 4 7 13 12 ,34
4 13 10 7 7 13 4 10 4 12 10 4 13 10 4 4 4 2 10 10 4 10 13 2 12 4 2 13 7 10 4 2 12 2 ,34
12 4 13 12 2 10 2 13 12 4 12 7 13 12 12 7 10 2 2 13 2 4 10 2 7 13 13 2 4 12 2 13 12 7 12 13 12 4 4 4 ,40
4 7 13 2 2 4 2 2 10 7 2 13 2 4 7 2 4 4 12 2 7 13 2 2 10 7 10 ,27
12 2 13 4 13 4 13 4 10 4 7 2 4 2 7 10 4 10 12 10 2 4 13 2 12 12 10 13 4 10 4 10 10 10 12 2 ,36
4 12 10 12 7 4 4 2 2 7 10 12 4 2 2 13 7 10 13 13 2 2 4 10 12 12 13 4 2 13 2 10 2 4 2 2 12 2 4 ,39
4 2 13 2 13 7 13 13 12 4 4 4 10 12 4 4 4 4 10 4 4 12 4 12 10 7 10 2 4 7 13 12 2 4 4 4 4 13 4 10 3 ,41
2 4 7 4 12 4 10 4 12 2 4 12 4 13 12 2 7 4 10 12 4 13 12 13 2 12 2 10 10 13 2 13 4 12 2 4 2 10 10 4 4 13 12 4 13 2 ,46
2 12 12 4 12 10 2 2 7 13 10 12 13 3 4 2 13 2 4 7 2 4 4 13 10 10 4 2 2 4 13 10 13 10 2 7 12 4 4 ,39
10 4 2 4 4 2 4 12 12 4 4 12 12 12 12 12 12 2 2 12 13 13 2 4 4 2 13 7 12 13 7 7 13 4 12 10 13 4 13 10 2 12 13 2 4 13 2 ,47
12 12 10 4 3 4 12 13 13 4 13 4 12 13 4 4 12 4 10 2 10 12 7 4 10 13 4 7 7 13 10 2 2 12 2 13 2 4 ,38
4 4 10 10 2 7 12 13 13 7 4 2 4 12 7 4 7 10 10 2 4 4 12 2 4 2 12 13 10 10 2 4 ,32
2 10 12 2 4 10 4 13 4 7 10 2 4 13 10 4 7 7 4 7 4 4 7 13 12 3 12 4 4 10 12 ,31
10 3 13 2 7 12 7 12 4 7 2 2 4 4 4 2 12 12 12 4 13 10 4 4 4 10 4 12 7 12 13 2 12 10 12 10 4 4 ,38
2 12 12 4 4 2 4 10 4 2 13 10 7 12 13 12 12 10 4 2 7 2 4 13 10 13 13 12 13 13 10 4 12 10 4 12 12 3 2 2 10 13 ,42
2 7 10 4 2 10 10 12 7 13 4 10 4 13 4 2 2 12 2 4 12 4 7 13 2 7 12 4 12 4 7 ,31
13 12 12 10 12 2 12 10 4 2 12 7 2 7 2 10 12 12 12 13 13 10 13 13 2 2 2 7 13 2 2 2 12 7 ,34
2 7 10 4 4 4 10 10 2 2 10 12 2 12 7 13 4 4 13 12 4 4 2 12 10 12 12 12 2 2 12 7 12 12 13 2 4 4 10 2 13 ,41
13 13 10 10 12 2 2 7 2 10 4 2 13 4 4 10 13 4 4 12 12 13 7 10 12 2 12 10 2 12 2 7 12 4 13 2 ,36
10 12 12 7 13 12 2 13 4 13 3 4 12 4 7 12 4 2 12 7 10 4 12 4 13 4 4 2 4 4 4 13 13 12 10 2 4 4 10 7 2 ,41
10 2 4 4 4 4 13 13 13 4 10 2 7 4 10 7 4 13 7 2 4 4 4 12 12 7 10 13 4 4 12 10 ,32
12 4 12 4 12 4 12 2 4 13 13 2 2 4 7 4 4 13 12 12 4 4 2 7 13 7 12 4 2 2 4 4 4 2 13 10 13 7 13 12 7 ,41
10 4 12 4 4 4 2 12 10 7 13 4 4 2 10 12 7 13 4 4 10 7 10 3 4 12 13 10 4 12 7 2 12 12 12 12 12 ,37
7 12 12 4 12 4 13 13 4 4 12 10 2 12 2 12 2 2 10 2 13 10 12 2 12 12 12 7 13 2 2 10 2 10 2 13 10 10 12 2 4 2 ,42
4 12 2 10 2 2 2 7 7 4 7 13 13 7 4 4 2 12 13 2 12 4 12 4 12 4 12 2 4 12 7 2 7 12 4 ,35
7 2 4 4 4 4 7 10 2 7 12 12 4 4 7 10 3 10 10 4 2 4 4 4 12 2 4 4 7 13 10 12 ,32
2 7 4 4 12 4 13 4 10 4 10 13 10 10 7 13 4 12 2 12 4 13 2 12 4 3 2 7 10 12 13 2 4 13 13 7 ,36
2 12 4 7 10 10 2 13 7 13 10 4 7 10 4 2 2 4 13 4 10 13 2 7 12 12 10 ,27
4 12 12 12 2 4 7 2 10 2 4 13 13 2 4 2 13 13 2 4 7 12 3 10 12 4 2 7 13 7 13 2 13 4 4 2 2 10 4 ,39
10 2 12 10 4 13 4 2 2 2 3 7 10 13 2 7 13 3 4 13 4 10 2 7 4 13 13 13 2 4 4 4 4 7 4 4 12 ,37
4 2 7 4 12 2 13 4 2 12 10 10 4 10 10 7 2 2 4 4 12 4 7 2 7 4 4 10 13 13 12 4 4 13 4 12 ,36
13 12 3 13 4 7 10 12 13 12 2 13 4 13 12 12 13 13 4 13 13 12 7 13 2 10 7 2 12 12 2 13 13 2 13 2 4 13 12 2 2 13 4 4 10 ,45
10 4 2 4 2 4 2 7 2 4 4 13 10 12 2 13 4 12 12 13 13 12 10 2 13 2 2 10 4 4 7 10 12 12 2 10 2 2 13 4 12 2 13 ,43
10 12 3 2 10 2 2 2 4 12 12 2 2 10 4 2 10 13 4 12 4 2 12 12 4 13 13 13 7 13 13 12 12 13 10 4 13 4 12 12 4 4 2 2 4 4 7 12 ,48
10 4 4 12 4 2 2 2 3 2 4 4 13 2 12 10 2 4 10 7 4 7 4 7 10 7 4 4 10 4 10 ,31
4 2 7 12 2 4 4 2 4 2 10 10 4 12 10 4 4 13 10 4 12 13 2 2 4 7 12 4 13 10 10 7 4 7 ,34
2 2 4 12 4 2 10 4 2 13 4 4 10 10 10 2 10 13 7 2 4 4 10 7 13 4 12 13 2 2 10 7 ,32
7 4 10 2 10 4 7 4 12 12 2 4 12 2 13 10 2 10 2 4 12 4 4 4 2 2 2 13 4 12 4 7 2 12 4 4 12 10 13 13 ,40
10 12 10 4 4 2 4 7 13 4 13 12 13 12 13 13 12 4 12 4 12 4 13 12 4 12 12 7 4 10 7 13 7 4 12 2 10 2 4 13 ,40
4 3 2 12 4 12 10 2 13 12 2 12 4 4 7 4 10 13 7 12 2 12 2 12 13 10 12 13 4 10 2 13 12 2 4 10 2 12 13 12 12 4 2 4 2 2 ,46
4 2 4 2 12 13 10 4 4 4 13 7 3 13 3 13 2 12 10 12 12 12 2 2 4 2 7 2 2 7 13 13 12 4 7 7 ,36
13 2 13 10 3 13 10 4 2 7 10 12 7 10 12 2 2 4 10 12 13 13 12 10 10 4 12 4 13 2 4 13 12 10 2 ,35
4 12 13 12 4 10 2 13 4 4 4 13 2 2 3 7 4 10 2 12 10 10 12 12 10 2 10 4 12 10 10 10 13 13 13 10 2 ,37
4 2 2 13 10 2 4 2 12 13 2 7 13 4 2 13 13 2 10 10 2 12 13 13 12 2 7 4 4 12 4 4 4 4 7 2 13 7 ,38
7 7 4 7 4 4 12 13 13 4 4 2 10 12 2 2 12 3 10 2 13 4 12 10 13 13 13 2 12 4 3 2 4 7 4 12 12 10 2 2 ,40
4 7 4 10 10 10 2 13 4 12 10 10 7 2 4 4 10 2 7 13 10 4 12 10 2 10 12 ,27
13 2 12 10 7 10 13 2 4 13 4 10 10 2 13 10 4 12 4 4 10 12 13 12 12 12 4 4 4 12 10 10 2 12 2 7 2 10 13 ,39
12 12 12 2 2 13 4 4 10 2 12 12 4 10 10 13 4 2 4 7 2 4 13 10 4 3 13 13 12 2 4 4 2 13 4 4 13 10 10 4 10 12 13 2 4 13 4 2 ,48
10 4 13 2 12 2 7 4 2 12 10 4 12 10 13 12 13 13 12 10 13 2 12 4 12 4 2 4 2 4 7 4 2 13 10 12 10 10 4 3 3 13 4 ,43
4 4 7 4 13 13 2 10 4 2 4 10 4 4 13 2 12 4 2 4 4 7 12 13 4 4 2 10 13 3 2 10 4 13 7 10 10 ,37
12 12 4 2 4 2 12 12 7 13 7 4 12 7 10 4 4 7 7 2 4 7 7 10 4 10 ,26
10 4 4 4 7 4 13 13 13 10 10 12 2 7 4 3 10 4 4 12 4 4 10 13 4 12 12 10 4 7 2 10 12 12 2 2 4 12 ,38
2 12 3 13 2 3 4 4 13 2 7 10 12 4 2 4 2 12 7 10 7 12 12 2 4 4 7 10 4 10 4 4 10 ,33
10 10 4 13 4 2 4 4 10 7 2 13 4 10 10 12 2 12 13 2 4 4 2 4 4 10 4 10 10 12 2 10 4 7 2 12 ,36
12 4 4 12 12 4 4 4 4 12 12 7 12 10 4 2 3 13 4 4 4 4 12 4 13 13 12 10 12 2 7 4 13 10 12 2 7 13 4 12 2 10 2 4 4 2 4 2 ,48
4 2 2 12 2 4 2 4 10 10 2 13 4 13 10 7 7 10 4 13 7 7 4 10 7 4 ,26
12 4 4 7 12 2 2 4 10 4 12 13 13 13 10 10 4 12 12 10 2 7 7 12 2 13 13 12 12 13 4 12 4 12 2 13 2 2 13 2 12 10 ,42
4 10 4 10 2 2 4 4 3 4 12 4 7 12 13 12 12 2 13 2 10 7 4 10 12 2 12 4 2 13 7 7 12 4 10 ,35
7 13 4 10 4 13 2 4 4 10 7 4 13 13 12 4 4 4 2 4 4 10 4 2 4 10 4 10 12 13 12 7 4 7 12 ,35
4 2 7 12 7 12 4 13 12 4 10 2 13 10 12 4 2 4 12 13 4 4 2 10 13 12 4 10 10 2 10 2 4 7 4 13 13 ,37
13 2 4 13 4 4 10 12 4 2 10 13 2 12 13 2 13 12 7 2 10 10 3 2 2 4 10 4 13 10 10 13 10 12 2 4 13 2 13 13 12 4 ,42
4 10 13 4 7 4 2 13 10 13 4 4 4 12 4 7 4 4 4 7 2 10 4 2 12 4 2 10 4 7 10 12 13 4 13 13 ,36
13 7 7 2 4 4 10 7 4 4 4 2 4 12 10 4 2 13 13 12 12 12 7 13 10 13 13 4 12 2 7 10 4 ,33
12 4 4 13 4 7 13 13 13 4 4 12 12 4 4 4 7 10 13 12 7 7 4 4 12 2 10 12 10 13 7 10 ,32
12 13 4 7 4 4 4 2 2 2 12 10 4 2 4 13 4 2 13 13 7 4 7 10 10 12 7 3 2 4 4 13 2 4 4 12 13 13 4 2 ,40
10 4 13 13 10 4 12 12 13 7 2 13 4 4 2 13 4 4 2 7 4 7 4 4 4 13 12 4 2 13 10 3 2 13 4 2 10 ,37
4 12 13 4 12 4 4 2 4 4 4 4 13 13 2 10 4 2 12 7 13 12 10 4 10 4 10 7 10 7 10 10 2 13 13 ,35
4 7 4 4 10 4 4 12 12 13 2 7 2 10 4 13 7 10 13 10 4 10 2 12 13 4 4 4 2 10 12 10 4 13 4 4 ,36
7 4 13 7 4 4 4 7 2 2 4 7 2 7 3 4 7 10 10 7 2 12 13 12 4 ,25
2 7 7 7 10 2 4 3 2 12 4 4 4 7 13 10 10 4 13 7 2 10 13 10 12 4 2 12 ,28
2 13 12 4 12 12 4 4 10 4 7 7 2 4 10 12 2 4 7 12 7 10 4 12 10 12 4 2 12 2 10 2 4 12 4 12 12 ,37
10 2 4 13 4 4 13 12 12 2 2 12 4 7 13 4 4 10 4 10 12 4 7 2 7 13 7 7 2 3 4 12 4 4 ,34
2 13 12 2 2 2 12 7 4 12 10 12 2 12 4 4 12 12 12 4 4 12 12 12 4 2 10 2 4 7 2 13 10 4 13 4 10 13 12 2 12 4 2 13 4 12 13 12 2 4 13 ,51
4 4 4 4 12 7 13 4 10 2 2 2 10 4 2 2 4 10 2 4 4 4 4 2 13 13 7 10 13 13 2 4 13 4 4 13 7 13 10 ,39
13 4 2 4 13 2 13 13 2 7 4 4 10 10 2 3 7 4 2 4 13 4 3 13 10 4 13 2 13 12 4 7 10 12 7 4 2 ,37
12 7 7 4 13 13 2 4 13 13 12 12 2 4 10 10 4 12 2 7 13 13 2 10 2 4 2 12 12 4 2 2 10 4 12 13 13 4 13 10 3 ,41
4 10 12 4 4 10 2 10 7 2 4 13 2 4 13 13 4 13 10 3 10 12 7 10 10 4 2 10 2 7 4 4 4 2 ,34
2 7 4 4 12 7 7 4 7 4 7 4 4 2 2 10 4 7 4 10 12 13 2 2 2 ,25
10 4 2 4 4 2 7 10 4 13 7 4 7 4 4 4 2 2 2 13 4 2 4 10 13 10 7 2 13 4 2 12 13 4 12 2 ,36
4 7 12 13 2 2 2 2 10 4 13 10 13 10 10 4 7 4 10 4 2 4 10 13 3 4 2 10 4 10 7 12 4 12 12 ,35
2 13 12 2 12 13 13 4 10 12 2 13 4 4 13 13 13 7 12 3 2 7 4 12 4 2 13 13 13 4 2 2 2 2 13 4 7 12 12 10 4 12 12 2 2 12 4 13 13 ,49
7 2 10 4 2 7 2 4 13 13 4 4 2 12 4 10 7 12 7 12 12 12 10 4 12 7 13 4 13 4 10 4 ,32
13 4 10 4 2 2 7 13 4 4 4 2 12 7 13 4 10 2 10 3 13 4 7 10 4 13 10 12 7 4 2 2 ,32
4 4 2 10 12 7 7 13 10 12 4 10 4 4 2 4 2 4 4 2 10 2 13 10 13 4 10 13 2 2 7 12 4 12 ,34
2 12 13 2 7 4 4 4 12 12 4 13 2 2 2 7 10 13 4 2 10 7 4 12 4 2 4 2 12 10 4 4 10 4 12 13 2 12 10 4 13 ,41
2 12 10 2 2 10 7 4 12 4 13 13 12 12 4 4 2 12 10 4 2 2 4 4 12 2 4 7 13 4 12 2 13 4 10 13 12 7 3 10 12 ,41
2 13 13 12 13 4 4 13 10 12 13 10 12 7 12 4 4 12 2 13 2 4 2 2 13 7 7 2 13 12 4 12 2 2 12 2 13 10 2 13 ,40
2 2 12 12 7 4 7 4 12 10 13 13 3 2 4 12 10 13 10 12 7 2 7 2 2 4 13 12 4 13 2 12 2 12 2 12 10 4 4 ,39
12 7 4 4 4 13 10 13 2 13 4 2 3 10 13 4 2 7 13 12 2 2 13 4 12 4 4 12 10 13 4 7 10 2 13 4 12 13 2 4 4 4 2 ,43
13 2 2 12 4 13 13 2 2 4 10 12 10 4 2 4 13 10 13 4 13 12 4 10 10 4 10 2 7 3 2 3 12 10 13 13 7 12 2 4 ,40
10 10 4 10 13 13 13 13 4 4 10 4 13 12 4 4 12 2 2 13 10 12 10 4 13 12 10 12 2 13 13 13 7 10 4 12 2 10 13 13 4 13 ,42
13 12 13 13 10 4 2 12 13 4 10 4 4 2 4 12 2 2 4 13 7 7 10 12 13 10 4 4 13 2 7 12 12 2 2 12 2 12 12 13 13 ,41
4 7 4 4 2 2 2 2 13 4 13 4 4 7 10 2 2 10 4 13 13 4 2 10 2 4 10 4 12 2 2 10 10 13 10 13 2 ,37
7 4 13 4 7 13 12 10 4 13 2 12 10 3 4 10 2 4 2 4 12 2 2 4 10 7 10 10 10 4 13 13 12 10 4 ,35
3 2 12 12 4 10 12 4 4 2 4 2 2 13 7 4 4 7 12 2 7 4 4 7 10 10 12 10 12 2 4 4 2 12 7 ,35
4 13 4 12 4 10 13 2 10 13 12 2 3 7 10 10 2 13 12 13 4 2 4 10 2 7 10 10 12 4 4 4 2 4 7 12 12 4 ,38
12 4 13 13 12 13 4 12 2 2 13 10 2 13 10 13 12 7 7 12 4 4 12 4 4 2 12 7 4 2 4 12 13 2 4 2 10 2 4 2 10 13 13 ,43
7 2 7 7 12 4 7 10 13 12 4 10 2 4 10 10 12 2 4 10 7 4 13 13 10 ,25
12 12 12 10 2 12 12 12 12 13 13 13 7 12 4 4 13 7 10 4 10 13 4 2 4 2 4 2 12 2 10 4 13 10 12 4 7 2 4 13 13 12 ,42
12 7 2 12 13 13 4 7 12 10 13 2 4 2 10 2 3 10 12 7 4 7 10 4 4 4 2 2 2 2 7 3 ,32
10 10 12 4 4 10 4 12 2 12 2 4 4 10 10 13 13 10 12 12 4 13 2 2 13 2 12 4 2 12 12 4 10 12 13 2 4 7 13 2 12 7 ,42
4 7 10 3 2 4 2 2 4 4 12 7 7 12 7 7 4 10 4 4 10 12 12 12 4 4 4 4 4 13 4 7 ,32
7 7 4 3 10 4 7 4 10 4 13 2 2 4 2 13 13 10 3 10 13 2 13 13 2 4 12 7 12 2 12 7 12 ,33
13 4 10 10 7 13 13 7 4 10 10 12 10 4 4 12 4 7 2 2 13 12 10 2 4 10 4 12 13 2 7 ,31
10 4 13 12 10 4 13 2 12 7 2 4 12 12 10 2 3 10 10 4 4 7 2 4 12 13 10 12 4 13 4 10 4 2 10 2 4 13 ,38
10 4 4 12 12 10 4 4 4 10 12 10 12 7 12 7 4 4 2 13 13 4 2 4 2 4 4 10 4 12 13 13 13 13 13 2 4 7 ,38
2 2 2 4 2 2 2 13 2 2 12 4 10 12 13 4 7 2 7 4 12 10 10 13 13 2 13 7 12 12 13 10 2 12 10 12 13 4 ,38
2 12 7 3 2 2 10 4 12 4 13 4 10 4 7 2 12 7 13 4 4 12 10 10 4 10 2 7 10 2 10 4 ,32
12 2 4 4 12 4 2 4 12 13 13 12 13 3 2 13 10 10 2 12 7 13 10 2 10 12 12 10 2 7 13 4 2 7 7 ,35
12 2 10 12 2 2 10 7 4 12 12 10 2 10 10 2 4 10 7 4 7 12 2 4 12 12 12 10 4 13 7 ,31
7 2 7 3 10 4 12 4 4 10 4 4 7 4 10 10 4 13 4 7 10 2 2 4 7 12 3 10 ,28
4 12 2 10 2 10 13 7 4 4 4 13 2 2 7 12 10 4 10 4 12 10 10 13 7 7 4 13 12 ,29
4 10 7 4 7 2 13 4 4 4 7 4 10 4 2 4 4 13 10 7 7 4 4 2 13 4 2 4 10 ,29
7 13 7 2 2 2 2 4 10 12 10 13 4 2 4 13 3 12 4 2 10 4 13 2 10 12 4 13 13 2 7 12 4 7 12 2 4 12 ,38
13 2 12 4 4 12 13 13 4 7 10 7 12 2 10 3 4 10 12 4 4 2 4 7 2 13 13 13 10 12 4 4 12 12 12 13 12 4 10 ,39
12 4 7 10 4 2 10 4 2 4 12 12 4 10 12 2 12 13 7 3 10 13 12 2 13 2 7 4 12 7 4 4 10 2 4 13 4 ,37
13 2 2 10 12 2 4 4 10 13 2 10 4 2 10 7 13 4 13 2 13 13 2 7 12 13 4 12 2 12 4 12 4 4 2 10 4 13 2 12 12 10 ,42
13 2 10 12 4 4 4 10 12 2 12 4 2 4 4 4 12 4 2 4 13 10 4 4 7 13 10 10 10 10 2 4 4 4 12 12 7 10 12 4 2 4 ,42
12 4 4 12 4 13 12 13 12 3 13 10 4 13 13 13 4 12 13 13 10 4 7 2 3 4 12 4 10 13 10 4 10 13 7 2 13 10 13 13 13 4 12 4 12 4 4 ,47
2 13 13 13 13 2 4 13 4 10 4 2 12 13 13 3 4 2 4 13 12 12 10 10 4 10 2 12 10 4 10 13 10 4 4 13 3 13 12 12 13 2 13 13 10 12 12 13 12 10 ,50
2 12 2 4 12 13 2 7 2 13 12 4 10 4 12 4 4 4 13 2 7 7 10 4 10 4 7 4 10 4 13 13 4 10 2 ,35
4 12 13 13 2 10 10 4 13 10 12 7 3 4 4 13 13 4 4 12 12 12 2 12 13 10 4 12 2 2 2 7 2 2 2 2 12 13 4 4 12 13 7 13 ,44
4 2 2 10 10 4 2 4 12 10 7 12 10 12 4 12 10 2 13 13 2 13 7 13 13 4 4 7 13 10 7 4 13 ,33
12 4 4 12 12 4 12 4 2 12 2 13 4 2 4 2 2 13 10 7 7 4 4 12 13 12 13 2 13 2 4 13 7 7 13 4 10 10 4 4 ,40
13 13 2 2 4 4 7 2 13 4 4 10 2 12 2 10 4 7 12 12 2 13 13 13 12 4 7 10 2 13 13 7 2 4 10 ,35
13 3 7 4 12 4 13 2 2 12 10 10 4 4 10 4 7 12 13 2 13 13 2 12 13 13 4 4 7 13 4 10 12 2 7 4 ,36
4 2 3 4 4 4 10 4 4 13 10 2 2 10 4 13 12 4 13 12 2 4 2 7 12 4 7 2 7 4 4 12 4 4 7 2 10 13 ,38
12 10 2 4 12 10 4 10 4 4 3 10 2 12 10 13 13 2 13 13 4 4 2 7 12 2 4 7 12 2 3 12 12 2 10 4 2 2 10 13 13 4 4 ,43
7 4 2 7 4 4 4 2 2 2 7 4 3 7 13 13 4 4 12 13 12 4 13 13 7 10 13 2 7 13 ,30
2 7 4 2 4 4 4 4 7 2 4 4 10 12 10 7 4 10 13 2 13 2 10 10 10 2 13 4 4 12 4 10 12 13 4 2 ,36
13 7 2 4 12 10 2 10 10 2 12 4 12 12 4 13 2 7 12 10 13 2 2 12 12 2 2 7 12 4 2 13 13 13 2 2 4 13 13 12 ,40
4 12 4 3 10 12 2 3 13 10 4 4 13 2 13 4 13 2 4 10 4 2 4 2 12 12 13 12 10 13 10 10 12 2 10 4 13 4 7 2 2 12 2 7 ,44
13 2 4 2 7 7 2 12 4 10 4 12 10 13 4 4 12 12 12 4 12 7 7 4 4 2 12 12 12 13 4 10 10 13 13 12 4 4 13 2 12 ,41
13 12 2 13 4 4 2 4 12 12 12 2 2 2 4 12 12 4 12 12 3 10 10 13 4 2 2 4 13 12 4 10 2 13 13 4 13 7 2 2 12 7 4 12 13 12 13 7 ,48
12 2 4 4 7 12 10 4 13 7 12 12 13 13 7 10 12 13 12 12 10 12 7 12 10 12 4 4 13 4 10 4 10 4 12 2 ,36
4 12 12 10 10 13 2 4 12 4 4 13 12 7 13 12 4 7 12 13 4 2 13 2 2 2 12 4 12 7 12 10 2 12 7 4 4 4 10 4 ,40
2 4 2 13 2 4 2 10 13 4 2 2 13 12 2 12 13 13 12 10 12 13 13 13 13 10 13 10 12 10 4 7 7 10 2 7 4 ,37
4 2 4 10 2 10 4 10 4 12 13 10 10 4 12 13 10 2 4 2 10 7 13 13 10 10 2 13 12 4 13 4 12 2 10 2 3 2 13 13 ,40
4 13 13 10 4 4 7 2 13 7 13 10 2 4 12 4 4 4 12 10 4 2 13 12 4 12 2 13 4 4 4 4 7 2 10 2 4 7 ,38
4 12 4 2 2 2 4 12 4 7 2 12 10 13 7 10 2 10 13 4 4 4 4 2 2 4 13 4 4 7 10 4 12 7 2 13 2 4 ,38
13 10 4 12 4 10 4 13 10 12 4 2 12 10 10 4 4 13 4 13 7 4 13 2 12 4 2 7 2 10 10 2 10 4 10 3 ,36
4 13 7 12 13 7 7 12 7 4 12 12 2 13 4 4 12 2 4 7 2 13 13 12 4 10 4 4 12 7 4 3 4 2 ,34
2 12 10 12 2 13 4 10 2 2 10 7 13 12 4 10 7 4 13 12 10 13 4 4 4 10 4 4 7 2 7 12 2 ,33
4 4 7 12 4 10 4 12 2 12 13 10 12 13 2 7 4 2 10 4 13 4 13 7 4 4 12 10 10 2 13 2 13 10 10 13 12 ,37
12 4 12 4 4 13 12 2 7 10 13 10 4 13 7 13 4 10 10 12 13 13 10 7 12 12 4 13 4 4 12 4 12 10 13 4 ,36
10 4 10 2 13 12 4 2 2 10 4 4 13 12 7 13 4 2 7 12 2 4 13 4 2 12 12 12 12 2 7 12 4 3 12 2 2 13 3 4 13 2 2 4 ,44
4 7 4 2 12 4 4 13 4 13 13 10 2 2 4 2 13 7 7 13 10 12 13 4 4 12 13 2 12 2 13 4 13 12 12 10 12 10 4 4 ,40
2 2 2 7 4 13 4 13 7 10 4 4 4 2 10 10 12 10 7 12 10 7 12 4 10 7 13 ,27
12 4 12 2 4 12 4 2 4 10 13 4 10 3 13 7 4 4 10 4 13 4 13 4 13 2 2 4 4 2 7 4 10 12 2 13 4 10 2 10 7 ,41
7 13 12 4 4 12 2 2 2 4 12 10 13 7 4 10 12 2 4 10 4 4 10 7 4 4 7 4 7 10 4 ,31
2 12 10 4 4 3 12 2 7 13 2 13 10 4 2 12 4 12 4 10 2 7 2 12 12 13 2 13 12 4 4 10 10 7 12 12 12 4 ,38
10 7 7 4 2 2 4 2 7 12 13 4 12 2 7 13 7 10 4 4 4 7 4 4 13 2 2 13 ,28
10 4 4 10 13 4 7 4 7 7 2 4 7 12 7 7 4 4 7 13 10 ,21
13 7 4 7 13 2 12 4 4 4 7 2 12 10 2 2 7 2 10 4 13 4 12 12 10 4 10 2 2 13 4 7 ,32
4 12 7 13 12 13 2 4 4 2 13 7 7 4 10 4 7 2 10 2 12 4 4 12 4 2 12 10 2 2 4 13 12 2 13 12 13 4 4 ,39
2 10 10 10 2 7 12 4 10 10 4 2 2 3 2 7 2 12 2 2 4 4 13 10 4 12 10 7 4 13 10 ,31
13 2 10 4 7 12 4 10 12 2 7 2 13 4 4 4 4 12 4 12 2 2 13 4 10 12 12 10 13 13 10 4 2 12 10 4 7 2 12 ,39
4 4 4 10 2 4 7 13 12 4 10 2 2 2 12 2 13 2 7 4 4 4 4 10 4 10 12 7 4 2 12 7 2 2 12 4 12 2 ,38
3 12 12 4 4 2 4 12 10 4 13 12 7 2 4 12 2 2 12 13 2 10 13 13 2 4 2 10 4 2 10 2 10 2 2 13 10 10 10 2 12 12 ,42
2 13 12 2 4 13 10 4 2 7 7 2 10 2 4 12 4 4 13 2 2 7 4 12 12 13 12 13 7 13 13 13 4 2 2 4 2 4 12 12 ,40
2 2 10 2 12 4 12 4 4 12 4 13 7 2 4 10 2 12 10 4 4 10 3 2 10 12 2 12 7 2 4 2 12 12 4 10 7 ,37
4 4 7 4 10 4 10 7 7 12 7 10 12 10 4 13 2 10 3 7 4 13 4 7 12 3 2 ,27
2 2 4 2 2 13 10 4 2 7 4 7 10 12 4 7 4 13 13 10 2 4 4 2 13 13 4 10 2 12 7 ,31
2 12 4 12 13 4 4 12 10 10 4 4 12 13 13 13 2 4 13 4 2 4 4 4 10 12 13 12 7 2 4 13 2 12 4 13 4 13 2 4 4 12 10 10 4 12 4 10 10 ,49
10 12 12 12 10 2 10 4 4 4 4 12 2 2 4 12 10 2 4 4 13 13 12 2 4 4 4 10 10 12 12 13 13 13 4 12 12 7 10 10 12 7 ,42
12 10 10 13 10 13 13 12 10 13 12 4 10 13 4 12 7 7 12 12 10 2 13 13 4 13 4 7 12 4 4 2 12 13 4 13 10 4 ,38
10 4 4 4 2 13 12 4 3 13 12 10 7 13 10 2 7 7 10 13 7 4 4 7 7 ,25
4 13 4 12 7 10 4 13 4 13 12 4 4 2 4 13 2 4 7 2 2 7 4 7 4 12 7 4 2 12 4 7 ,32
4 10 7 13 4 7 7 2 10 2 13 3 2 7 13 7 13 12 10 2 4 13 10 4 10 4 ,26
